t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.9478249830737983,0.06889022289418761,-0.23617633453436238,174.0,-240.0,0.0005963221831738024,0.9994219108396201,0.5002068764383264,0.4146332961336394
0.9478672985781991,0.06911158824030592,-0.23608782897669997,174.0,-240.0,0.0005969580467833016,0.9994221267063914,0.5002068764383264,0.4146332961336394
0.9479096140825999,0.0693331269337179,-0.23599967000365096,174.0,-240.0,0.0005975944083263651,0.999422341727836,0.5002068764383264,0.4146332961336394
0.9479519295870006,0.06955483734384352,-0.2359118575930761,174.0,-240.0,0.0005982312631192135,0.999422555904008,0.5002068764383264,0.4146332961336394
0.9479942450914014,0.06977671784209452,-0.2358243917194895,174.0,-240.0,0.0005988686064837886,0.9994227692349695,0.5002068764383264,0.4146332961336394
0.9480365605958022,0.06999876680189362,-0.23573727235406716,174.0,-240.0,0.000599506433747808,0.9994229817207909,0.5002068764383264,0.4146332961336394
0.948078876100203,0.07022098259869261,-0.23565049946465716,174.0,-240.0,0.0006001447402448186,0.9994231933615506,0.5002068764383264,0.4146332961336394
0.9481211916046038,0.0704433636099907,-0.23556407301578858,174.0,-240.0,0.0006007835213142481,0.9994234041573351,0.5002068764383264,0.4146332961336394
0.9481635071090047,0.07066590821535332,-0.23547799296868077,174.0,-240.0,0.000601422772301459,0.999423614108239,0.5002068764383264,0.4146332961336394
0.9482058226134055,0.07088861479642952,-0.2353922592812533,174.0,-240.0,0.0006020624885577995,0.999423823214365,0.5002068764383264,0.4146332961336394
0.9482481381178063,0.07111148173697071,-0.23530687190813476,174.0,-240.0,0.0006027026654406562,0.9994240314758236,0.5002068764383264,0.4146332961336394
0.9482904536222071,0.07133450742284841,-0.23522183080067308,174.0,-240.0,0.0006033432983135063,0.9994242388927335,0.5002068764383264,0.4146332961336394
0.9483327691266079,0.07155769024207212,-0.23513713590694457,174.0,-240.0,0.0006039843825459675,0.9994244454652215,0.5002068764383264,0.4146332961336394
0.9483750846310087,0.07178102858480712,-0.23505278717176367,174.0,-240.0,0.0006046259135138504,0.999424651193422,0.5002068764383264,0.4146332961336394
0.9484174001354095,0.07200452084339251,-0.23496878453669248,174.0,-240.0,0.0006052678865992098,0.9994248560774777,0.5002068764383264,0.4146332961336394
0.9484597156398104,0.07222816541235802,-0.23488512794005068,174.0,-240.0,0.0006059102971903927,0.9994250601175388,0.5002068764383264,0.4146332961336394
0.9485020311442112,0.07245196068844251,-0.23480181731692498,174.0,-240.0,0.0006065531406820921,0.999425263313764,0.5002068764383264,0.4146332961336394
0.948544346648612,0.07267590507061061,-0.23471885259917927,174.0,-240.0,0.0006071964124753941,0.9994254656663192,0.5002068764383264,0.4146332961336394
0.9485866621530128,0.0728999969600704,-0.23463623371546377,174.0,-240.0,0.0006078401079778293,0.9994256671753784,0.5002068764383264,0.4146332961336394
0.9486289776574136,0.07312423476029062,-0.23455396059122546,174.0,-240.0,0.0006084842226034219,0.9994258678411237,0.5002068764383264,0.4146332961336394
0.9486712931618144,0.07334861687701752,-0.23447203314871756,174.0,-240.0,0.000609128751772738,0.9994260676637444,0.5002068764383264,0.4146332961336394
0.9487136086662152,0.07357314171829221,-0.23439045130700967,174.0,-240.0,0.0006097736909129358,0.9994262666434381,0.5002068764383264,0.4146332961336394
0.948755924170616,0.0737978076944675,-0.23430921498199747,174.0,-240.0,0.0006104190354578137,0.9994264647804101,0.5002068764383264,0.4146332961336394
0.9487982396750169,0.07402261321822451,-0.23422832408641267,174.0,-240.0,0.000611064780847858,0.9994266620748727,0.5002068764383264,0.4146332961336394
0.9488405551794177,0.0742475567045896,-0.23414777852983348,174.0,-240.0,0.0006117109225302918,0.9994268585270468,0.5002068764383264,0.4146332961336394
0.9488828706838185,0.0744726365709509,-0.23406757821869398,174.0,-240.0,0.000612357455959122,0.9994270541371608,0.5002068764383264,0.4146332961336394
0.9489251861882193,0.07469785123707501,-0.23398772305629437,174.0,-240.0,0.000613004376595188,0.9994272489054501,0.5002068764383264,0.4146332961336394
0.9489675016926201,0.07492319912512302,-0.2339082129428114,174.01472579553143,-240.0,0.0006136516799062067,0.9994274428321586,0.5002491757307114,0.4146332961336394
0.9490098171970209,0.07514867865966732,-0.23382904777530808,174.03461408259983,-240.0,0.000614299361366822,0.999427635917537,0.5003063040853696,0.4146332961336394
0.9490521327014217,0.0753742882677075,-0.23375022744774407,174.0545023696682,-240.0,0.0006149474164586494,0.9994278281618443,0.5003634324400276,0.4146332961336394
0.9490944482058226,0.07560002637868662,-0.23367175185098568,174.0743906567366,-240.0,0.0006155958406703233,0.9994280195653463,0.5004205607946857,0.4146332961336394
0.9491367637102234,0.07582589142450721,-0.23359362087281618,174.09427894380497,-240.0,0.0006162446294975429,0.999428210128317,0.5004776891493438,0.4146332961336394
0.9491790792146242,0.07605188183954711,-0.23351583439794618,174.11416723087336,-240.0,0.0006168937784431176,0.9994283998510374,0.5005348175040019,0.4146332961336394
0.949221394719025,0.07627799606067531,-0.23343839230802368,174.13405551794173,-240.0,0.0006175432830170124,0.9994285887337963,0.50059194585866,0.4146332961336394
0.9492637102234258,0.07650423252726801,-0.2333612944816444,174.15394380501013,-240.0,0.0006181931387363944,0.9994287767768896,0.5006490742133181,0.4146332961336394
0.9493060257278266,0.0767305896812237,-0.23328454079436228,174.1738320920785,-240.0,0.0006188433411256757,0.999428963980621,0.500706202567976,0.4146332961336394
0.9493483412322274,0.0769570659669791,-0.2332081311186996,174.1937203791469,-240.0,0.0006194938857165594,0.9994291503453014,0.5007633309226343,0.4146332961336394
0.9493906567366283,0.07718365983152442,-0.23313206532415748,174.21360866621526,-240.0,0.0006201447680480836,0.9994293358712492,0.5008204592772922,0.4146332961336394
0.9494329722410291,0.0774103697244187,-0.23305634327722657,174.23349695328366,-240.0,0.0006207959836666649,0.99942952055879,0.5008775876319503,0.4146332961336394
0.9494752877454299,0.07763719409780512,-0.23298096484139688,174.25338524035203,-240.0,0.0006214475281261431,0.9994297044082564,0.5009347159866084,0.4146332961336394
0.9495176032498307,0.07786413140642592,-0.23290592987716896,174.27327352742043,-240.0,0.0006220993969878235,0.999429887419989,0.5009918443412665,0.4146332961336394
0.9495599187542315,0.07809118010763783,-0.23283123824206367,174.2931618144888,-240.0,0.0006227515858205215,0.9994300695943352,0.5010489726959246,0.4146332961336394
0.9496022342586323,0.07831833866142632,-0.23275688979063328,174.3130501015572,-240.0,0.0006234040902006033,0.9994302509316498,0.5011061010505827,0.4146332961336394
0.9496445497630331,0.07854560553042142,-0.232682884374472,174.33293838862556,-240.0,0.0006240569057120319,0.9994304314322947,0.5011632294052407,0.4146332961336394
0.949686865267434,0.0787729791799113,-0.23260922184222588,174.35282667569396,-240.0,0.0006247100279464053,0.9994306110966391,0.5012203577598989,0.4146332961336394
0.9497291807718348,0.0790004580778578,-0.2325359020396044,174.37271496276233,-240.0,0.0006253634525030015,0.9994307899250593,0.5012774861145569,0.4146332961336394
0.9497714962762356,0.0792280406949106,-0.2324629248093903,174.39260324983073,-240.0,0.0006260171749888195,0.9994309679179387,0.501334614469215,0.4146332961336394
0.9498138117806364,0.07945572550442162,-0.23239028999145067,174.4124915368991,-240.0,0.0006266711910186204,0.9994311450756681,0.5013917428238731,0.4146332961336394
0.9498561272850372,0.07968351098245921,-0.23231799742274747,174.4323798239675,-240.0,0.0006273254962149679,0.9994313213986448,0.5014488711785312,0.4146332961336394
0.949898442789438,0.0799113956078229,-0.23224604693734818,174.45226811103586,-240.0,0.0006279800862082709,0.9994314968872737,0.5015059995331893,0.4146332961336394
0.9499407582938388,0.08013937786205691,-0.23217443836643667,174.47215639810426,-240.0,0.0006286349566368225,0.9994316715419665,0.5015631278878474,0.4146332961336394
0.9499830737982397,0.08036745622946462,-0.23210317153832377,174.49204468517263,-240.0,0.0006292901031468413,0.9994318453631421,0.5016202562425054,0.4146332961336394
0.9500253893026405,0.08059562919712202,-0.23203224627845828,174.51193297224103,-240.0,0.0006299455213925102,0.9994320183512262,0.5016773845971635,0.4146332961336394
0.9500677048070413,0.08082389525489223,-0.23196166240943758,174.5318212593094,-240.0,0.0006306012070360179,0.9994321905066512,0.5017345129518216,0.4146332961336394
0.9501100203114421,0.08105225289543841,-0.23189141975101837,174.5517095463778,-240.0,0.0006312571557475962,0.999432361829857,0.5017916413064797,0.4146332961336394
0.9501523358158429,0.081280700614238,-0.2318215181201277,174.57159783344616,-240.0,0.0006319133632055608,0.9994325323212901,0.5018487696611378,0.4146332961336394
0.9501946513202437,0.0815092369095961,-0.23175195733087378,174.59148612051456,-240.0,0.0006325698250963497,0.9994327019814039,0.5019058980157959,0.4146332961336394
0.9502369668246445,0.08173786028265861,-0.2316827371945568,174.61137440758293,-240.0,0.0006332265371145609,0.9994328708106585,0.5019630263704539,0.4146332961336394
0.9502792823290453,0.08196656923742571,-0.23161385751967978,174.63126269465133,-240.0,0.0006338834949629914,0.999433038809521,0.5020201547251121,0.4146332961336394
0.9503215978334462,0.0821953622807654,-0.23154531811195966,174.6511509817197,-240.0,0.000634540694352676,0.9994332059784653,0.5020772830797701,0.4146332961336394
0.950363913337847,0.08242423792242612,-0.23147711877433827,174.67103926878806,-240.0,0.000635198131002923,0.999433372317972,0.5021344114344282,0.4146332961336394
0.9504062288422478,0.08265319467504992,-0.23140925930699277,174.69092755585646,-240.0,0.0006358558006413531,0.9994335378285286,0.5021915397890863,0.4146332961336394
0.9504485443466486,0.08288223105418552,-0.23134173950734738,174.71081584292483,-240.0,0.0006365136990039356,0.9994337025106291,0.5022486681437442,0.4146332961336394
0.9504908598510494,0.0831113455783011,-0.23127455917008388,174.73070412999323,-240.0,0.0006371718218350265,0.9994338663647743,0.5023057964984025,0.4146332961336394
0.9505331753554502,0.08334053676879671,-0.23120771808715287,174.7505924170616,-240.0,0.0006378301648874031,0.9994340293914715,0.5023629248530604,0.4146332961336394
0.950575490859851,0.08356980315001741,-0.23114121604778448,174.77048070413,-240.0,0.0006384887239223023,0.9994341915912349,0.5024200532077185,0.4146332961336394
0.9506178063642519,0.08379914324926521,-0.23107505283849988,174.79036899119836,-240.0,0.0006391474947094546,0.9994343529645853,0.5024771815623766,0.4146332961336394
0.9506601218686527,0.08402855559681202,-0.23100922824312187,174.81025727826676,-240.0,0.0006398064730271213,0.9994345135120496,0.5025343099170347,0.4146332961336394
0.9507024373730535,0.08425803872591162,-0.23094374204278648,174.83014556533513,-240.0,0.0006404656546621295,0.999434673234162,0.5025914382716928,0.4146332961336394
0.9507447528774543,0.08448759117281171,-0.23087859401595368,174.85003385240353,-240.0,0.0006411250354099057,0.9994348321314626,0.5026485666263509,0.4146332961336394
0.9507870683818551,0.08471721147676661,-0.23081378393841848,174.8699221394719,-240.0,0.0006417846110745132,0.9994349902044983,0.5027056949810089,0.4146332961336394
0.9508293838862559,0.08494689818004872,-0.23074931158332246,174.8898104265403,-240.0,0.0006424443774686843,0.9994351474538223,0.5027628233356671,0.4146332961336394
0.9508716993906567,0.0851766498279608,-0.23068517672116448,174.90969871360866,-240.0,0.000643104330413856,0.9994353038799947,0.5028199516903251,0.4146332961336394
0.9509140148950576,0.08540646496884752,-0.23062137911981198,174.92958700067706,-240.0,0.0006437644657402031,0.9994354594835814,0.5028770800449832,0.4146332961336394
0.9509563303994584,0.0856363421541072,-0.23055791854451257,174.94947528774543,-240.0,0.0006444247792866722,0.999435614265155,0.5029342083996413,0.4146332961336394
0.9509986459038592,0.0858662799382035,-0.23049479475790458,174.96936357481383,-240.0,0.0006450852669010142,0.9994357682252943,0.5029913367542994,0.4146332961336394
0.95104096140826,0.0860962768786771,-0.23043200752002846,174.9892518618822,-240.0,0.0006457459244398195,0.9994359213645849,0.5030484651089575,0.4146332961336394
0.9510832769126608,0.08632633153615682,-0.23036955658833858,175.0,-240.0,0.0006464067477685483,0.9994360736836182,0.503079338730411,0.4146332961336394
0.9511255924170616,0.0865564424743708,-0.2303074417177134,175.0,-240.0,0.0006470677327615643,0.999436225182992,0.503079338730411,0.4146332961336394
0.9511679079214624,0.0867866082601583,-0.23024566266046778,175.0,-240.0,0.0006477288753021669,0.9994363758633105,0.503079338730411,0.4146332961336394
0.9512102234258633,0.0870168274634803,-0.23018421916636367,175.0,-240.0,0.0006483901712826231,0.999436525725184,0.503079338730411,0.4146332961336394
0.951252538930264,0.08724709865743072,-0.2301231109826214,175.0,-240.0,0.0006490516166041989,0.9994366747692289,0.503079338730411,0.4146332961336394
0.9512948544346648,0.0874774204182471,-0.23006233785393107,175.0,-240.0,0.0006497132071771904,0.9994368229960681,0.503079338730411,0.4146332961336394
0.9513371699390656,0.08770779132532192,-0.2300018995224642,175.0,-240.0,0.0006503749389209562,0.9994369704063305,0.503079338730411,0.4146332961336394
0.9513794854434664,0.0879382099612126,-0.22994179572788417,175.0,-240.0,0.0006510368077639457,0.9994371170006507,0.503079338730411,0.4146332961336394
0.9514218009478672,0.08816867491165292,-0.22988202620735848,175.0,-240.0,0.0006516988096437326,0.9994372627796703,0.503079338730411,0.4146332961336394
0.951464116452268,0.08839918476556272,-0.22982259069556968,175.0,-240.0,0.0006523609405070425,0.9994374077440359,0.503079338730411,0.4146332961336394
0.9515064319566688,0.08862973811505881,-0.22976348892472637,175.0,-240.0,0.0006530231963097838,0.9994375518944009,0.503079338730411,0.4146332961336394
0.9515487474610697,0.08886033355546541,-0.22970472062457528,175.0,-240.0,0.0006536855730170783,0.9994376952314244,0.503079338730411,0.4146332961336394
0.9515910629654705,0.0890909696853239,-0.22964628552241206,175.0,-240.0,0.0006543480666032892,0.9994378377557717,0.503079338730411,0.4146332961336394
0.9516333784698713,0.08932164510640322,-0.22958818334309297,175.0,-240.0,0.0006550106730520503,0.9994379794681135,0.503079338730411,0.4146332961336394
0.9516756939742721,0.0895523584237099,-0.22953041380904618,175.0,-240.0,0.0006556733883562954,0.999438120369127,0.503079338730411,0.4146332961336394
0.9517180094786729,0.0897831082454979,-0.229472976640283,175.0,-240.0,0.0006563362085182867,0.9994382604594954,0.503079338730411,0.4146332961336394
0.9517603249830737,0.0900138931832784,-0.22941587155440946,175.0,-240.0,0.0006569991295496423,0.999438399739907,0.503079338730411,0.4146332961336394
0.9518026404874745,0.09024471185182961,-0.22935909826663786,175.0,-240.0,0.0006576621474713648,0.9994385382110567,0.503079338730411,0.4146332961336394
0.9518449559918754,0.09047556286920652,-0.22930265648979797,175.0,-240.0,0.0006583252583138693,0.9994386758736448,0.503079338730411,0.4146332961336394
0.9518872714962762,0.09070644485675011,-0.2292465459343483,175.0,-240.0,0.0006589884581170098,0.9994388127283774,0.503079338730411,0.4146332961336394
0.951929587000677,0.090937356439097,-0.22919076630838786,175.0,-240.0,0.0006596517429301068,0.9994389487759667,0.503079338730411,0.4146332961336394
0.9519719025050778,0.0911682962441887,-0.22913531731766756,175.0,-240.0,0.000660315108811974,0.9994390840171301,0.503079338730411,0.4146332961336394
0.9520142180094786,0.0913992629032809,-0.2290801986656016,175.0,-240.0,0.0006609785518309452,0.9994392184525912,0.503079338730411,0.4146332961336394
0.9520565335138794,0.09163025505095251,-0.22902541005327867,175.0,-240.0,0.0006616420680648995,0.9994393520830789,0.503079338730411,0.4146332961336394
0.9520988490182802,0.09186127132511501,-0.22897095117947397,175.0,-240.0,0.0006623056536012892,0.9994394849093281,0.503079338730411,0.4146332961336394
0.952141164522681,0.09209231036702081,-0.2289168217406602,175.0,-240.0,0.0006629693045371629,0.9994396169320788,0.503079338730411,0.4146332961336394
0.9521834800270819,0.0923233708212727,-0.22886302143101908,175.0,-240.0,0.0006636330169791934,0.9994397481520771,0.503079338730411,0.4146332961336394
